timestamp,wall_time_epoch_ms,sample_id,experiment_id,elapsed_s,dt_s,state_read_ok,mode,traffic_profile,active_policy,policy_id,candidate_path_id,policy_seq,decision_id,reroute_event,cooldown_active,event,event_ts,cooldown_until,elephant_path_hint,elephant_flow_id,elephant_topk_rank,ingress_node,segment_list,controller_epoch_s,gain_mlu_pct,gain_rtt_ms,ping_src,ping_dst,ping_cmd_ok,ping_ok,ping_sent,ping_received,ping_reply_count,ping_loss_pct,ping_rtts_ms,ping_rtt_min_ms,ping_rtt_avg_ms,ping_rtt_max_ms,ping_rtt_mdev_ms,ping_rtt_p50_ms,ping_rtt_p95_ms,ping_rtt_p99_ms,router,iface,counter_cmd_ok,counter_read_ok,counter_reset,qdisc_cmd_ok,qdisc_read_ok,link_capacity_mbps,missing_capacity,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_delta_bytes,tx_delta_bytes,rx_delta_packets,tx_delta_packets,rx_drop_delta,tx_drop_delta,rx_err_delta,tx_err_delta,rx_mbps,tx_mbps,rx_pps,tx_pps,util_pct,dominant_egress_iface,qdisc_kind,qdisc_backlog_bytes,qdisc_backlog_pkts,qdisc_drops,qdisc_requeues,qdisc_overlimits,qdisc_drop_delta,qdisc_requeue_delta,qdisc_overlimit_delta,network_mlu_pct,util_threshold_pct,is_hot_link
2026-04-05T14:28:56.682,1775370536682,427,exp_dynamic_srte,873.124,2.059,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.039;0.071;0.125;0.064;0.033,0.033,0.066,0.125,0.032,0.064,0.114,0.123,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,320454,615374071389,3879,65283197,0,0,0,0,82,237802994,1,25248,0,0,0,0,0.0,923.817,0.486,12260.428,92.382,eth2,noqueue,0,0,0,0,0,0,0,0,92.382,70.0,1
2026-04-05T14:28:56.682,1775370536682,427,exp_dynamic_srte,873.124,2.059,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.039;0.071;0.125;0.064;0.033,0.033,0.066,0.125,0.032,0.064,0.114,0.123,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,321028,828756819,3886,12506857,0,0,0,0,82,287598,1,4342,0,0,0,0,0.0,1.117,0.486,2108.475,0.112,eth1,noqueue,0,0,0,0,0,0,0,0,92.382,70.0,0
2026-04-05T14:28:56.682,1775370536682,427,exp_dynamic_srte,873.124,2.059,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.039;0.071;0.125;0.064;0.033,0.033,0.066,0.125,0.032,0.064,0.114,0.123,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,615405354441,320454,65286557,3879,0,0,0,0,235748142,82,25038,1,0,0,0,0,915.834,0.0,12158.452,0.486,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.382,70.0,0
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,828920498,320306,12509334,3885,0,0,0,0,291458,0,4412,0,0,0,0,0,1.157,0.0,2189.975,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,0
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,325484,615542190577,3894,65301097,0,0,0,0,0,234163326,0,24863,0,0,0,0,0.0,929.849,0.0,12341.192,92.985,eth2,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,1
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,320306,828958976,3885,12509921,0,0,0,0,0,288536,0,4353,0,0,0,0,0.0,1.146,0.0,2160.689,0.115,eth1,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,0
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,828962081,321028,12509961,3886,0,0,0,0,288752,0,4376,0,0,0,0,0,1.147,0.0,2172.105,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,0
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,615604097667,325484,65307674,3894,0,0,0,0,231919460,0,24626,0,0,0,0,0,920.939,0.0,12223.553,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,0
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,320454,615605330869,3879,65307795,0,0,0,0,0,231259480,0,24598,0,0,0,0,0.0,918.318,0.0,12209.655,91.832,eth2,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,1
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,321028,829047089,3886,12511245,0,0,0,0,0,290270,0,4388,0,0,0,0,0.0,1.153,0.0,2178.062,0.115,eth1,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,0
2026-04-05T14:28:58.697,1775370538697,428,exp_dynamic_srte,875.139,2.015,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.042;0.064;0.141;0.062;0.048,0.042,0.071,0.141,0.035,0.062,0.126,0.138,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,615639385837,320454,65311407,3879,0,0,0,0,234031396,0,24850,0,0,0,0,0,929.325,0.0,12334.739,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.985,70.0,0
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,829203691,320306,12513612,3885,0,0,0,0,283193,0,4278,0,0,0,0,0,1.146,0.0,2163.83,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,0
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,325484,615780049752,3894,65326340,0,0,0,0,0,237859175,0,25243,0,0,0,0,0.0,962.481,0.0,12768.011,96.248,eth2,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,1
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,320306,829222942,3885,12513894,0,0,0,0,0,263966,0,3973,0,0,0,0,0.0,1.068,0.0,2009.559,0.107,eth1,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,0
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,829223965,321028,12513906,3886,0,0,0,0,261884,0,3945,0,0,0,0,0,1.06,0.0,1995.397,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,0
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,615792857770,325484,65327710,3894,0,0,0,0,188760103,0,20036,0,0,0,0,0,763.805,0.0,10134.289,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,0
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,320454,615792771012,3879,65327691,0,0,0,0,0,187440143,0,19896,0,0,0,0,0.0,758.464,0.0,10063.477,75.846,eth2,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,1
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,321028,829231447,3886,12514011,0,0,0,0,0,184358,0,2766,0,0,0,0,0.0,0.746,0.0,1399.054,0.075,eth1,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,0
2026-04-05T14:29:00.674,1775370540674,429,exp_dynamic_srte,877.116,1.977,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.080;0.061;0.061;0.167,0.061,0.093,0.167,0.039,0.08,0.153,0.164,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,615793562988,320454,65327775,3879,0,0,0,0,154177151,0,16368,0,0,0,0,0,623.867,0.0,8279.0,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,96.248,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,829234792,320306,12514061,3885,0,0,0,0,31101,0,449,0,0,0,0,0,0.123,0.0,221.326,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,325484,615796554148,3894,65328121,0,0,0,0,0,16504396,0,1781,0,0,0,0,0.0,65.084,0.0,877.911,6.508,eth2,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,320306,829235452,3885,12514071,0,0,0,0,0,12510,0,177,0,0,0,0,0.0,0.049,0.0,87.249,0.005,idle,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,829235699,321028,12514073,3886,0,0,0,0,11734,0,167,0,0,0,0,0,0.046,0.0,82.32,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,615798139000,325484,65328285,3894,0,0,0,0,5281230,0,575,0,0,0,0,0,20.826,0.0,283.436,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,320454,615798052242,3879,65328266,0,0,0,0,0,5281230,0,575,0,0,0,0,0.0,20.826,0.0,283.436,2.083,eth2,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,321028,829242913,3886,12514182,0,0,0,0,0,11466,0,171,0,0,0,0,0.0,0.045,0.0,84.291,0.005,idle,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:02.703,1775370542703,430,exp_dynamic_srte,879.145,2.029,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.106;0.074;0.093;0.061;0.060,0.06,0.078,0.106,0.018,0.074,0.103,0.105,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,615799636194,320454,65328434,3879,0,0,0,0,6073206,0,659,0,0,0,0,0,23.949,0.0,324.842,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,6.508,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,829248508,320306,12514261,3885,0,0,0,0,13716,0,200,0,0,0,0,0,0.056,0.0,102.928,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,325484,615804080303,3894,65328930,0,0,0,0,0,7526155,0,809,0,0,0,0,0.0,30.986,0.0,416.343,3.099,eth2,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,320306,829249366,3885,12514276,0,0,0,0,0,13914,0,205,0,0,0,0,0.0,0.057,0.0,105.501,0.006,idle,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,829249745,321028,12514278,3886,0,0,0,0,14046,0,205,0,0,0,0,0,0.058,0.0,105.501,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,615805797151,325484,65329122,3894,0,0,0,0,7658151,0,837,0,0,0,0,0,31.529,0.0,430.753,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,320454,615805974385,3879,65329131,0,0,0,0,0,7922143,0,865,0,0,0,0,0.0,32.616,0.0,445.163,3.262,eth2,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,321028,829257685,3886,12514398,0,0,0,0,0,14772,0,216,0,0,0,0,0.0,0.061,0.0,111.162,0.006,idle,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
2026-04-05T14:29:04.646,1775370544646,431,exp_dynamic_srte,881.088,1.943,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.070;0.061;0.060;0.051;0.062,0.051,0.06,0.07,0.006,0.061,0.068,0.07,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,615807294345,320454,65329271,3879,0,0,0,0,7658151,0,837,0,0,0,0,0,31.529,0.0,430.753,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,3.262,70.0,0
