timestamp,wall_time_epoch_ms,sample_id,experiment_id,elapsed_s,dt_s,state_read_ok,mode,traffic_profile,active_policy,policy_id,candidate_path_id,policy_seq,decision_id,reroute_event,cooldown_active,event,event_ts,cooldown_until,elephant_path_hint,elephant_flow_id,elephant_topk_rank,ingress_node,segment_list,controller_epoch_s,gain_mlu_pct,gain_rtt_ms,ping_src,ping_dst,ping_cmd_ok,ping_ok,ping_sent,ping_received,ping_reply_count,ping_loss_pct,ping_rtts_ms,ping_rtt_min_ms,ping_rtt_avg_ms,ping_rtt_max_ms,ping_rtt_mdev_ms,ping_rtt_p50_ms,ping_rtt_p95_ms,ping_rtt_p99_ms,router,iface,counter_cmd_ok,counter_read_ok,counter_reset,qdisc_cmd_ok,qdisc_read_ok,link_capacity_mbps,missing_capacity,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_delta_bytes,tx_delta_bytes,rx_delta_packets,tx_delta_packets,rx_drop_delta,tx_drop_delta,rx_err_delta,tx_err_delta,rx_mbps,tx_mbps,rx_pps,tx_pps,util_pct,dominant_egress_iface,qdisc_kind,qdisc_backlog_bytes,qdisc_backlog_pkts,qdisc_drops,qdisc_requeues,qdisc_overlimits,qdisc_drop_delta,qdisc_requeue_delta,qdisc_overlimit_delta,network_mlu_pct,util_threshold_pct,is_hot_link
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,336704,681420098510,4030,72300849,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.504,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,331526,910255669,4021,13737696,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.504,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,910255916,332304,13737698,4022,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.504,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,681420098510,336704,72300849,4030,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.504,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,331812,681420011740,4016,72300830,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.504,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,332304,910255916,4022,13737698,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.504,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:53.902,1775371853902,5,exp_igp_medium_seed42,10.624,1.996,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.122;0.075;0.061;0.070,0.061,0.081,0.122,0.021,0.075,0.113,0.12,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,681420011740,331812,72300830,4016,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.504,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,910256159,331526,13737701,4021,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.479,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,336704,681420099000,4030,72300854,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.479,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,331526,910256159,4021,13737701,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.479,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,910256406,332304,13737703,4022,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.479,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,681420099000,336704,72300854,4030,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.479,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,331812,681420012230,4016,72300835,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.479,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,332386,910256488,4023,13737704,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.496,2.975,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:55.919,1775371855919,6,exp_igp_medium_seed42,12.641,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.079;0.067;0.064;0.067;0.062,0.062,0.067,0.079,0.005,0.067,0.077,0.079,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,681420012312,331894,72300836,4017,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.975,0.496,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,910256731,331608,13737707,4022,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.882,0.48,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,336786,681420099572,4031,72300860,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.48,2.882,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,331608,910256731,4022,13737707,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.48,2.882,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,910256978,332386,13737709,4023,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.882,0.48,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,681420099572,336786,72300860,4031,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.882,0.48,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,331894,681420012802,4017,72300841,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.48,2.882,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,332386,910256978,4023,13737709,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.401,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:58.001,1775371858001,7,exp_igp_medium_seed42,14.723,2.082,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.071;0.104;0.061;0.072,0.061,0.076,0.104,0.014,0.072,0.098,0.103,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,681420012802,331894,72300841,4017,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.401,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,910257221,331608,13737712,4022,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.519,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,336786,681420100062,4031,72300865,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.519,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,331608,910257221,4022,13737712,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.519,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,910257468,332386,13737714,4023,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.519,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,681420100062,336786,72300865,4031,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.519,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,331894,681420013292,4017,72300846,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.519,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,332386,910257468,4023,13737714,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.519,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:50:59.986,1775371859986,8,exp_igp_medium_seed42,16.708,1.985,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.060;0.061;0.072;0.061,0.06,0.064,0.072,0.005,0.061,0.071,0.072,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,681420013292,331894,72300846,4017,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.519,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,910257711,331608,13737717,4022,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.544,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,336786,681420100552,4031,72300870,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.544,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,331608,910257711,4022,13737717,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.544,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,910257958,332386,13737719,4023,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.544,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,681420100552,336786,72300870,4031,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.544,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,331894,681420013782,4017,72300851,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.544,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,332386,910257958,4023,13737719,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.544,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:01.951,1775371861951,9,exp_igp_medium_seed42,18.673,1.965,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.082;0.062;0.061;0.060;0.072,0.06,0.067,0.082,0.008,0.062,0.08,0.082,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,681420013782,331894,72300851,4017,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.544,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:03.979,1775371863979,10,exp_igp_medium_seed42,20.701,2.028,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.068;0.093;0.061;0.063;0.073,0.061,0.071,0.093,0.011,0.068,0.089,0.092,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,910258201,331608,13737722,4022,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.466,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:03.979,1775371863979,10,exp_igp_medium_seed42,20.701,2.028,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.068;0.093;0.061;0.063;0.073,0.061,0.071,0.093,0.011,0.068,0.089,0.092,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,336786,681420101042,4031,72300875,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.466,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:03.979,1775371863979,10,exp_igp_medium_seed42,20.701,2.028,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.068;0.093;0.061;0.063;0.073,0.061,0.071,0.093,0.011,0.068,0.089,0.092,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,331608,910258201,4022,13737722,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.466,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:51:03.979,1775371863979,10,exp_igp_medium_seed42,20.701,2.028,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.068;0.093;0.061;0.063;0.073,0.061,0.071,0.093,0.011,0.068,0.089,0.092,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,910258448,332386,13737724,4023,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.466,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
