actual_start_ts,actual_end_ts,actual_start_epoch_ms,actual_end_epoch_ms,flow_type,event_id,traffic_profile,flow_proto,seed,planned_start_s,planned_end_s,port,duration_s,parallel,target_bitrate_mbps,rc,throughput_mbps,jitter_ms,lost_percent,retransmits,start_mode,start_active_policy,start_policy_id,start_candidate_path_id,start_policy_seq,start_decision_id,start_cooldown_active,start_elephant_path_hint,start_topk_rank,start_ingress_node,start_controller_epoch_s,end_mode,end_active_policy,end_policy_id,end_candidate_path_id,end_policy_seq,end_decision_id,end_cooldown_active,end_elephant_path_hint,end_topk_rank,end_ingress_node,end_controller_epoch_s,raw_json_path,start_state_snapshot,end_state_snapshot
2026-04-06T12:27:47.568,2026-04-06T12:27:50.743,1775449667570,1775449670752,mice,mice_491,medium,tcp,42,986,989,5204,3,1,20,0,20.261,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_491.json,data/state_snapshots_20260406_121119/mice_491_start.json,data/state_snapshots_20260406_121119/mice_491_end.json
2026-04-06T12:27:48.581,2026-04-06T12:27:51.777,1775449668583,1775449671779,mice,mice_492,medium,tcp,42,987,990,5202,3,1,20,0,20.265,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_492.json,data/state_snapshots_20260406_121119/mice_492_start.json,data/state_snapshots_20260406_121119/mice_492_end.json
2026-04-06T12:27:50.617,2026-04-06T12:27:53.858,1775449670619,1775449673867,mice,mice_493,medium,tcp,42,989,992,5203,3,1,20,0,20.260,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_493.json,data/state_snapshots_20260406_121119/mice_493_start.json,data/state_snapshots_20260406_121119/mice_493_end.json
2026-04-06T12:27:52.648,2026-04-06T12:27:53.929,1775449672650,1775449673936,mice,mice_494,medium,tcp,42,991,992,5202,1,1,20,0,20.933,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_494.json,data/state_snapshots_20260406_121119/mice_494_start.json,data/state_snapshots_20260406_121119/mice_494_end.json
2026-04-06T12:27:54.716,2026-04-06T12:27:56.014,1775449674719,1775449676024,mice,mice_495,medium,tcp,42,993,994,5202,1,1,20,0,20.932,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_495.json,data/state_snapshots_20260406_121119/mice_495_start.json,data/state_snapshots_20260406_121119/mice_495_end.json
2026-04-06T12:27:55.740,2026-04-06T12:27:57.279,1775449675750,1775449677281,mice,mice_496,medium,tcp,42,994,995,5203,1,1,20,0,20.940,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_496.json,data/state_snapshots_20260406_121119/mice_496_start.json,data/state_snapshots_20260406_121119/mice_496_end.json
2026-04-06T12:27:58.827,2026-04-06T12:28:01.097,1775449678850,1775449681100,mice,mice_497,medium,tcp,42,997,999,5202,2,1,20,0,20.428,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_497.json,data/state_snapshots_20260406_121119/mice_497_start.json,data/state_snapshots_20260406_121119/mice_497_end.json
2026-04-06T12:27:59.857,2026-04-06T12:28:03.050,1775449679859,1775449683053,mice,mice_498,medium,tcp,42,998,1001,5203,3,1,20,0,20.262,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_498.json,data/state_snapshots_20260406_121119/mice_498_start.json,data/state_snapshots_20260406_121119/mice_498_end.json
2026-04-06T12:28:02.911,2026-04-06T12:28:04.193,1775449682913,1775449684196,mice,mice_499,medium,tcp,42,1001,1002,5202,1,1,20,0,20.943,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_499.json,data/state_snapshots_20260406_121119/mice_499_start.json,data/state_snapshots_20260406_121119/mice_499_end.json
2026-04-06T12:28:03.953,2026-04-06T12:28:07.236,1775449683961,1775449687239,mice,mice_500,medium,tcp,42,1002,1005,5203,3,1,20,0,20.260,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_500.json,data/state_snapshots_20260406_121119/mice_500_start.json,data/state_snapshots_20260406_121119/mice_500_end.json
2026-04-06T12:28:05.996,2026-04-06T12:28:09.195,1775449686000,1775449689200,mice,mice_501,medium,tcp,42,1004,1007,5202,3,1,20,0,20.259,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_501.json,data/state_snapshots_20260406_121119/mice_501_start.json,data/state_snapshots_20260406_121119/mice_501_end.json
2026-04-06T12:28:08.035,2026-04-06T12:28:09.229,1775449688037,1775449689231,mice,mice_502,medium,tcp,42,1007,1008,5203,1,1,20,0,20.938,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_502.json,data/state_snapshots_20260406_121119/mice_502_start.json,data/state_snapshots_20260406_121119/mice_502_end.json
2026-04-06T12:28:10.062,2026-04-06T12:28:12.250,1775449690064,1775449692253,mice,mice_504,medium,tcp,42,1009,1011,5203,2,1,20,0,20.430,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_504.json,data/state_snapshots_20260406_121119/mice_504_start.json,data/state_snapshots_20260406_121119/mice_504_end.json
2026-04-06T12:28:09.050,2026-04-06T12:28:12.240,1775449689052,1775449692243,mice,mice_503,medium,tcp,42,1008,1011,5202,3,1,20,0,20.263,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_503.json,data/state_snapshots_20260406_121119/mice_503_start.json,data/state_snapshots_20260406_121119/mice_503_end.json
2026-04-06T12:28:11.110,2026-04-06T12:28:12.381,1775449691115,1775449692384,mice,mice_505,medium,tcp,42,1010,1011,5204,1,1,20,0,20.941,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_505.json,data/state_snapshots_20260406_121119/mice_505_start.json,data/state_snapshots_20260406_121119/mice_505_end.json
2026-04-06T12:28:13.155,2026-04-06T12:28:14.368,1775449693157,1775449694371,mice,mice_506,medium,tcp,42,1012,1013,5202,1,1,20,0,20.961,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_506.json,data/state_snapshots_20260406_121119/mice_506_start.json,data/state_snapshots_20260406_121119/mice_506_end.json
2026-04-06T12:27:56.769,2026-04-06T12:28:15.015,1775449676778,1775449695023,elephant,elephant_33,medium,tcp,42,995,1013,5201,18,3,300,0,900.106,,,14,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/elephant_33.json,data/state_snapshots_20260406_121119/elephant_33_start.json,data/state_snapshots_20260406_121119/elephant_33_end.json
2026-04-06T12:28:14.169,2026-04-06T12:28:17.380,1775449694171,1775449697382,mice,mice_507,medium,tcp,42,1013,1016,5203,3,1,20,0,20.269,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_507.json,data/state_snapshots_20260406_121119/mice_507_start.json,data/state_snapshots_20260406_121119/mice_507_end.json
2026-04-06T12:28:19.241,2026-04-06T12:28:22.408,1775449699243,1775449702410,mice,mice_508,medium,tcp,42,1018,1021,5202,3,1,20,0,20.261,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_508.json,data/state_snapshots_20260406_121119/mice_508_start.json,data/state_snapshots_20260406_121119/mice_508_end.json
2026-04-06T12:28:24.309,2026-04-06T12:28:26.508,1775449704311,1775449706511,mice,mice_509,medium,tcp,42,1023,1025,5202,2,1,20,0,20.414,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_509.json,data/state_snapshots_20260406_121119/mice_509_start.json,data/state_snapshots_20260406_121119/mice_509_end.json
2026-04-06T12:28:27.359,2026-04-06T12:28:28.534,1775449707362,1775449708536,mice,mice_510,medium,tcp,42,1026,1027,5202,1,1,20,0,20.944,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_510.json,data/state_snapshots_20260406_121119/mice_510_start.json,data/state_snapshots_20260406_121119/mice_510_end.json
2026-04-06T12:28:28.377,2026-04-06T12:28:31.562,1775449708379,1775449711565,mice,mice_511,medium,tcp,42,1027,1030,5203,3,1,20,0,20.263,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_511.json,data/state_snapshots_20260406_121119/mice_511_start.json,data/state_snapshots_20260406_121119/mice_511_end.json
2026-04-06T12:28:29.389,2026-04-06T12:28:32.551,1775449709391,1775449712553,mice,mice_512,medium,tcp,42,1028,1031,5202,3,1,20,0,20.261,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_512.json,data/state_snapshots_20260406_121119/mice_512_start.json,data/state_snapshots_20260406_121119/mice_512_end.json
2026-04-06T12:28:31.418,2026-04-06T12:28:32.635,1775449711419,1775449712646,mice,mice_513,medium,tcp,42,1030,1031,5204,1,1,20,0,20.926,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_513.json,data/state_snapshots_20260406_121119/mice_513_start.json,data/state_snapshots_20260406_121119/mice_513_end.json
2026-04-06T12:28:34.469,2026-04-06T12:28:35.723,1775449714473,1775449715731,mice,mice_514,medium,tcp,42,1033,1034,5202,1,1,20,0,20.938,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_514.json,data/state_snapshots_20260406_121119/mice_514_start.json,data/state_snapshots_20260406_121119/mice_514_end.json
2026-04-06T12:28:37.509,2026-04-06T12:28:38.687,1775449717511,1775449718690,mice,mice_516,medium,tcp,42,1036,1037,5203,1,1,20,0,20.942,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_516.json,data/state_snapshots_20260406_121119/mice_516_start.json,data/state_snapshots_20260406_121119/mice_516_end.json
2026-04-06T12:28:36.497,2026-04-06T12:28:39.679,1775449716499,1775449719682,mice,mice_515,medium,tcp,42,1035,1038,5202,3,1,20,0,20.266,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_515.json,data/state_snapshots_20260406_121119/mice_515_start.json,data/state_snapshots_20260406_121119/mice_515_end.json
2026-04-06T12:28:38.523,2026-04-06T12:28:40.688,1775449718525,1775449720691,mice,mice_517,medium,tcp,42,1037,1039,5204,2,1,20,0,20.433,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_517.json,data/state_snapshots_20260406_121119/mice_517_start.json,data/state_snapshots_20260406_121119/mice_517_end.json
2026-04-06T12:28:40.549,2026-04-06T12:28:42.759,1775449720551,1775449722761,mice,mice_518,medium,tcp,42,1039,1041,5202,2,1,20,0,20.436,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_518.json,data/state_snapshots_20260406_121119/mice_518_start.json,data/state_snapshots_20260406_121119/mice_518_end.json
2026-04-06T12:28:26.344,2026-04-06T12:28:44.525,1775449706346,1775449724527,elephant,elephant_34,medium,tcp,42,1025,1043,5201,18,3,300,0,900.117,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/elephant_34.json,data/state_snapshots_20260406_121119/elephant_34_start.json,data/state_snapshots_20260406_121119/elephant_34_end.json
2026-04-06T12:28:47.667,2026-04-06T12:28:48.853,1775449727668,1775449728855,mice,mice_519,medium,tcp,42,1046,1047,5202,1,1,20,0,20.943,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_519.json,data/state_snapshots_20260406_121119/mice_519_start.json,data/state_snapshots_20260406_121119/mice_519_end.json
2026-04-06T12:28:48.682,2026-04-06T12:28:49.861,1775449728685,1775449729863,mice,mice_520,medium,tcp,42,1047,1048,5203,1,1,20,0,20.926,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_520.json,data/state_snapshots_20260406_121119/mice_520_start.json,data/state_snapshots_20260406_121119/mice_520_end.json
2026-04-06T12:28:52.745,2026-04-06T12:28:54.935,1775449732746,1775449734937,mice,mice_522,medium,tcp,42,1051,1053,5203,2,1,20,0,20.428,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_522.json,data/state_snapshots_20260406_121119/mice_522_start.json,data/state_snapshots_20260406_121119/mice_522_end.json
2026-04-06T12:28:51.734,2026-04-06T12:28:54.936,1775449731736,1775449734938,mice,mice_521,medium,tcp,42,1050,1053,5202,3,1,20,0,20.268,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_521.json,data/state_snapshots_20260406_121119/mice_521_start.json,data/state_snapshots_20260406_121119/mice_521_end.json
2026-04-06T12:28:53.757,2026-04-06T12:28:56.945,1775449733759,1775449736946,mice,mice_523,medium,tcp,42,1052,1055,5204,3,1,20,0,20.262,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_523.json,data/state_snapshots_20260406_121119/mice_523_start.json,data/state_snapshots_20260406_121119/mice_523_end.json
2026-04-06T12:28:59.842,2026-04-06T12:29:02.004,1775449739845,1775449742006,mice,mice_524,medium,tcp,42,1058,1060,5202,2,1,20,0,20.434,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_524.json,data/state_snapshots_20260406_121119/mice_524_start.json,data/state_snapshots_20260406_121119/mice_524_end.json
2026-04-06T12:29:00.858,2026-04-06T12:29:03.037,1775449740860,1775449743039,mice,mice_525,medium,tcp,42,1059,1061,5203,2,1,20,0,20.430,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_525.json,data/state_snapshots_20260406_121119/mice_525_start.json,data/state_snapshots_20260406_121119/mice_525_end.json
2026-04-06T12:29:03.902,2026-04-06T12:29:06.154,1775449743904,1775449746158,mice,mice_526,medium,tcp,42,1062,1064,5202,2,1,20,0,20.442,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_526.json,data/state_snapshots_20260406_121119/mice_526_start.json,data/state_snapshots_20260406_121119/mice_526_end.json
2026-04-06T12:29:04.936,2026-04-06T12:29:07.305,1775449744943,1775449747307,mice,mice_527,medium,tcp,42,1063,1065,5203,2,1,20,0,20.436,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_527.json,data/state_snapshots_20260406_121119/mice_527_start.json,data/state_snapshots_20260406_121119/mice_527_end.json
2026-04-06T12:29:06.986,2026-04-06T12:29:08.185,1775449746989,1775449748187,mice,mice_529,medium,tcp,42,1065,1066,5202,1,1,20,0,20.922,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_529.json,data/state_snapshots_20260406_121119/mice_529_start.json,data/state_snapshots_20260406_121119/mice_529_end.json
2026-04-06T12:29:05.966,2026-04-06T12:29:08.242,1775449745969,1775449748245,mice,mice_528,medium,tcp,42,1064,1066,5204,2,1,20,0,20.432,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_528.json,data/state_snapshots_20260406_121119/mice_528_start.json,data/state_snapshots_20260406_121119/mice_528_end.json
2026-04-06T12:29:09.011,2026-04-06T12:29:10.188,1775449749014,1775449750190,mice,mice_530,medium,tcp,42,1068,1069,5202,1,1,20,0,20.936,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_530.json,data/state_snapshots_20260406_121119/mice_530_start.json,data/state_snapshots_20260406_121119/mice_530_end.json
2026-04-06T12:29:10.028,2026-04-06T12:29:11.224,1775449750030,1775449751227,mice,mice_531,medium,tcp,42,1069,1070,5203,1,1,20,0,20.938,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_531.json,data/state_snapshots_20260406_121119/mice_531_start.json,data/state_snapshots_20260406_121119/mice_531_end.json
2026-04-06T12:29:11.045,2026-04-06T12:29:12.243,1775449751047,1775449752246,mice,mice_532,medium,tcp,42,1070,1071,5202,1,1,20,0,20.941,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_532.json,data/state_snapshots_20260406_121119/mice_532_start.json,data/state_snapshots_20260406_121119/mice_532_end.json
2026-04-06T12:28:56.798,2026-04-06T12:29:14.973,1775449736802,1775449754975,elephant,elephant_35,medium,tcp,42,1055,1073,5201,18,3,300,0,899.981,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/elephant_35.json,data/state_snapshots_20260406_121119/elephant_35_start.json,data/state_snapshots_20260406_121119/elephant_35_end.json
2026-04-06T12:29:12.060,2026-04-06T12:29:15.271,1775449752062,1775449755275,mice,mice_533,medium,tcp,42,1071,1074,5203,3,1,20,0,20.268,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_533.json,data/state_snapshots_20260406_121119/mice_533_start.json,data/state_snapshots_20260406_121119/mice_533_end.json
